time,x,y,z
-0.0019018859637082385,0.11463639995123429,-0.007047402352369007,-3.3669395702255623e-18
-0.00189749361737173,0.1146411709045944,-0.006968053084364833,-3.365555347462304e-18
-0.0018931012710352213,0.11464588711825052,-0.006888700489239945,-3.3641695179097068e-18
-0.0018887089246987128,0.1146505485898375,-0.006809344604877018,-3.362782082226067e-18
-0.001884316578362204,0.11465515531701648,-0.006729985469161245,-3.361393041070471e-18
-0.0018799242320256954,0.11465970729747507,-0.006650623119978747,-3.360002395102768e-18
-0.0018755318856891869,0.11466420452892725,-0.006571257595217917,-3.358610144983593e-18
-0.0018711395393526781,0.11466864700911339,-0.006491888932768499,-3.357216291374353e-18
-0.0018667471930161697,0.11467303473580019,-0.006412517170522103,-3.355820834937232e-18
-0.001862354846679661,0.11467736770678082,-0.006333142346371907,-3.3544237763351884e-18
-0.0018579625003431522,0.11468164591987479,-0.006253764498212858,-3.3530251162319567e-18
-0.0018535701540066435,0.11468586937292802,-0.006174383663941074,-3.3516248552920436e-18
-0.001849177807670135,0.1146900380638128,-0.006094999881454791,-3.3502229941807334e-18
-0.0018447854613336263,0.11469415199042787,-0.006015613188653648,-3.3488195335640863e-18
