time,x,y,z
-0.0009619238476953908,0.31182417733233386,-0.45024046468096934,-7.07634079054006e-17
-0.0009575315013588821,0.31185821179457396,-0.4502166959617938,-7.076545907836895e-17
-0.0009531391550223736,0.31189224488386535,-0.45019292526054894,-7.076750993978639e-17
-0.0009487468086858649,0.311926276600057,-0.4501691525773369,-7.076956048964359e-17
-0.0009443544623493562,0.31196030694299803,-0.45014537791226156,-7.077161072793128e-17
-0.0009399621160128477,0.31199433591253706,-0.4501216012654254,-7.077366065464013e-17
-0.000935569769676339,0.3120283635085235,-0.45009782263693143,-7.077571026976087e-17
-0.0009311774233398305,0.3120623897308063,-0.45007404202688256,-7.077775957328422e-17
-0.0009267850770033218,0.31209641457923404,-0.450050259435382,-7.077980856520083e-17
-0.000922392730666813,0.3121304380536564,-0.4500264748625326,-7.078185724550148e-17
-0.0009180003843303045,0.3121644601539218,-0.45000268830843765,-7.078390561417687e-17
-0.0009136080379937958,0.3121984808798797,-0.44997889977319977,-7.07859536712177e-17
-0.0009092156916572871,0.312232500231379,-0.44995510925692234,-7.078800141661469e-17
-0.0009048233453207786,0.3122665182082688,-0.4499313167597084,-7.079004885035858e-17
-0.0009004309989842699,0.3123005348103984,-0.449907522281661,-7.07920959724401e-17
-0.0008960386526477612,0.3123345500376169,-0.4498837258228828,-7.079414278284998e-17
-0.0008916463063112527,0.31236856388977274,-0.4498599273834781,-7.079618928157892e-17
-0.000887253959974744,0.3124025763667156,-0.4498361269635489,-7.079823546861764e-17
-0.0008828616136382355,0.31243658746829495,-0.44981232456319875,-7.080028134395698e-17
-0.0008784692673017268,0.31247059719435905,-0.4497885201825315,-7.080232690758758e-17
-0.000874076920965218,0.31250460554475773,-0.44976471382164934,-7.080437215950022e-17
-0.0008696845746287095,0.31253861251933995,-0.4497409054806559,-7.080641709968562e-17
-0.0008652922282922008,0.312572618117955,-0.4497170951596547,-7.080846172813461e-17
-0.0008608998819556921,0.3126066223404518,-0.44969328285874827,-7.081050604483782e-17
-0.0008565075356191836,0.31264062518667995,-0.4496694685780406,-7.081255004978608e-17
-0.0008521151892826749,0.3126746266564884,-0.44964565231763476,-7.081459374297012e-17
-0.0008477228429461664,0.31270862674972616,-0.449621834077634,-7.081663712438071e-17
-0.0008433304966096577,0.3127426254662429,-0.4495980138581416,-7.08186801940086e-17
-0.000838938150273149,0.31277662280588775,-0.4495741916592606,-7.082072295184453e-17
-0.0008345458039366405,0.31281061876850974,-0.4495503674810954,-7.082276539787936e-17
-0.0008301534576001318,0.3128446133539586,-0.449526541323748,-7.082480753210374e-17
-0.000825761111263623,0.31287860656208283,-0.4495027131873229,-7.08268493545085e-17
-0.0008213687649271145,0.3129125983927325,-0.44947888307192274,-7.08288908650844e-17
-0.0008169764185906058,0.31294658884575666,-0.4494550509776514,-7.083093206382223e-17
-0.0008125840722540973,0.3129805779210043,-0.44943121690461213,-7.083297295071272e-17
-0.0008081917259175886,0.3130145656183252,-0.44940738085290843,-7.083501352574673e-17
-0.0008037993795810799,0.31304855193756864,-0.44938354282264387,-7.083705378891501e-17
-0.0007994070332445714,0.3130825368785838,-0.44935970281392196,-7.083909374020834e-17
-0.0007950146869080627,0.31311652044122007,-0.4493358608268459,-7.08411333796175e-17
-0.000790622340571554,0.3131505026253266,-0.4493120168615194,-7.084317270713327e-17
-0.0007862299942350455,0.3131844834307532,-0.4492881709180461,-7.084521172274647e-17
-0.0007818376478985368,0.3132184628573493,-0.4492643229965296,-7.084725042644795e-17
-0.000777445301562028,0.31325244090496396,-0.4492404730970727,-7.084928881822838e-17
-0.0007730529552255195,0.31328641757344666,-0.44921662121978023,-7.085132689807868e-17
-0.0007686606088890108,0.31332039286264723,-0.44919276736475483,-7.085336466598962e-17
-0.0007642682625525023,0.3133543667724143,-0.449168911532101,-7.085540212195198e-17
-0.0007598759162159936,0.31338833930259813,-0.4491450537219215,-7.085743926595661e-17
-0.0007554835698794849,0.31342231045304786,-0.4491211939343204,-7.085947609799428e-17
-0.0007510912235429764,0.3134562802236127,-0.4490973321694015,-7.086151261805584e-17
-0.0007466988772064677,0.3134902486141425,-0.4490734684272681,-7.086354882613209e-17
-0.000742306530869959,0.3135242156244868,-0.44904960270802396,-7.086558472221384e-17
-0.0007379141845334505,0.313558181254495,-0.44902573501177323,-7.086762030629195e-17
