Time,long,M,a,e,i,peri,node,mass
7446.954141,1.95E+02,7.92E+01,0.07754,0.193411,0.0001,178.5501,16.1307,2.07E-05
7474.332649,1.96E+02,3.32E+02,0.07756,0.188796,0.0001,179.618,15.976,2.07E-05
7501.711157,1.96E+02,2.22E+02,0.07754,0.18355,0.0001,180.8584,15.6414,2.07E-05
7529.089665,1.97E+02,1.14E+02,0.07756,0.17889,0.0001,182.0114,15.2857,2.07E-05
7556.468173,1.98E+02,4.37E+00,0.07754,0.173534,0.0001,183.109,15.0025,2.07E-05
7583.84668,1.99E+02,2.56E+02,0.07756,0.168703,0.0001,184.1346,14.6031,2.07E-05
7611.225188,2.00E+02,1.47E+02,0.07754,0.16353,0.0001,185.4448,14.0934,2.07E-05
7638.603696,2.00E+02,3.75E+01,0.07756,0.158265,0.0001,186.445,13.6422,2.07E-05
7665.982204,2.01E+02,2.89E+02,0.07754,0.153079,0.0001,187.605,13.1943,2.07E-05
7693.360712,2.01E+02,1.79E+02,0.07756,0.147737,0.0001,188.5321,12.6011,2.07E-05
7720.73922,2.02E+02,7.09E+01,0.07754,0.142592,0.0001,189.5623,12.0832,2.07E-05
7748.117728,2.02E+02,3.20E+02,0.07756,0.137134,0.0001,190.2629,11.5999,2.07E-05
7775.496236,2.02E+02,2.13E+02,0.07754,0.132096,0.0001,191.3243,10.951,2.07E-05
7802.874743,2.02E+02,1.02E+02,0.07755,0.126335,0.0001,191.9687,10.3061,2.07E-05
7830.253251,2.02E+02,3.54E+02,0.07754,0.121434,0.0001,192.6309,9.7129,2.07E-05
7857.631759,2.02E+02,2.43E+02,0.07755,0.115837,0.0001,192.9216,9.0877,2.07E-05
7885.010267,2.02E+02,1.36E+02,0.07755,0.111035,0.0001,193.3269,8.391,2.07E-05
7912.388775,2.01E+02,2.52E+01,0.07755,0.105523,0.0001,193.4667,7.7522,2.07E-05
7939.767283,2.01E+02,2.78E+02,0.07755,0.100887,0.0001,193.3936,7.144,2.07E-05
7967.145791,1.99E+02,1.68E+02,0.07755,0.095515,0.0001,193.0408,6.3714,2.07E-05
7994.524298,1.98E+02,6.04E+01,0.07755,0.091168,0.0001,192.4154,5.7067,2.07E-05
8021.902806,1.96E+02,3.11E+02,0.07755,0.086284,0.0001,191.4049,5.0688,2.07E-05
8049.281314,1.94E+02,2.04E+02,0.07755,0.08243,0.0001,190.1636,4.3059,2.07E-05
8076.659822,1.92E+02,9.48E+01,0.07755,0.077932,0.0001,188.6526,3.6192,2.07E-05
8104.03833,1.89E+02,3.48E+02,0.07755,0.074817,0.0001,186.4809,2.9767,2.07E-05
8131.416838,1.86E+02,2.40E+02,0.07754,0.071242,0.0001,183.8952,2.2791,2.07E-05
8158.795346,1.83E+02,1.34E+02,0.07756,0.069006,0.0001,180.9972,1.5163,2.07E-05
8186.173854,1.79E+02,2.74E+01,0.07755,0.066563,0.0001,177.713,0.9116,2.07E-05
8213.552361,1.74E+02,2.82E+02,0.07755,0.065578,0.0001,174.2172,0.2386,2.07E-05
8240.930869,1.70E+02,1.75E+02,0.07754,0.064293,0.0001,170.3597,359.4863,2.07E-05
8268.309377,1.65E+02,6.98E+01,0.07756,0.064783,0.0001,166.5296,358.8199,2.07E-05
8295.687885,1.61E+02,3.24E+02,0.07754,0.065177,0.0001,162.5527,358.1727,2.07E-05
8323.066393,1.56E+02,2.18E+02,0.07756,0.066978,0.0001,158.9681,357.4859,2.07E-05
8350.444901,1.53E+02,1.11E+02,0.07755,0.06852,0.0001,155.7086,356.799,2.07E-05
8377.823409,1.49E+02,4.32E+00,0.07756,0.071544,0.0001,152.8617,356.1784,2.07E-05
8405.201917,1.46E+02,2.58E+02,0.07754,0.074361,0.0001,150.155,355.4632,2.07E-05
8432.580424,1.43E+02,1.50E+02,0.07756,0.078322,0.0001,148.1575,354.7834,2.07E-05
8459.958932,1.41E+02,4.27E+01,0.07754,0.081907,0.0001,146.3143,354.1895,2.07E-05
8487.33744,1.39E+02,2.94E+02,0.07756,0.086665,0.0001,145.0776,353.484,2.07E-05
8514.715948,1.37E+02,1.86E+02,0.07755,0.090598,0.0001,144.1192,352.8042,2.07E-05
8542.094456,1.36E+02,7.66E+01,0.07756,0.095796,0.0001,143.5335,352.1786,2.07E-05
8569.472964,1.35E+02,3.29E+02,0.07754,0.100387,0.0001,143.0508,351.5686,2.07E-05
8596.851472,1.34E+02,2.19E+02,0.07756,0.105799,0.0001,142.9461,350.866,2.07E-05
8624.22998,1.33E+02,1.11E+02,0.07754,0.110491,0.0001,143.0728,350.2343,2.07E-05
8651.608487,1.33E+02,5.63E-01,0.07756,0.116142,0.0001,143.3196,349.6855,2.07E-05
8678.986995,1.33E+02,2.53E+02,0.07755,0.120909,0.0001,143.8139,349.0062,2.07E-05
8706.365503,1.33E+02,1.42E+02,0.07755,0.126556,0.0001,144.3779,348.3758,2.07E-05
8733.744011,1.33E+02,3.46E+01,0.07755,0.131654,0.0001,145.0344,347.9005,2.07E-05
8761.122519,1.33E+02,2.84E+02,0.07755,0.137244,0.0001,145.7321,347.279,2.07E-05
8788.501027,1.34E+02,1.76E+02,0.07755,0.14222,0.0001,146.7962,346.7168,2.07E-05
8815.879535,1.34E+02,6.57E+01,0.07755,0.147721,0.0001,147.6234,346.2275,2.07E-05
8843.258042,1.34E+02,3.18E+02,0.07755,0.152863,0.0001,148.6663,345.7541,2.07E-05
8870.63655,1.35E+02,2.08E+02,0.07755,0.158091,0.0001,149.6168,345.2286,2.07E-05
8898.015058,1.36E+02,9.93E+01,0.07755,0.163358,0.0001,150.8724,344.7496,2.07E-05
8925.393566,1.36E+02,3.50E+02,0.07755,0.168483,0.0001,151.7669,344.4211,2.07E-05
8952.772074,1.37E+02,2.41E+02,0.07755,0.173548,0.0001,153.0969,343.9746,2.07E-05
8980.150582,1.38E+02,1.33E+02,0.07755,0.178402,0.0001,154.1278,343.6513,2.07E-05
9007.52909,1.39E+02,2.33E+01,0.07755,0.183645,0.0001,155.2308,343.3811,2.07E-05
9034.907598,1.39E+02,2.76E+02,0.07755,0.188235,0.0001,156.2787,343.1451,2.07E-05
9062.286105,1.40E+02,1.66E+02,0.07755,0.193412,0.0001,157.541,342.8279,2.07E-05
9089.664613,1.41E+02,5.82E+01,0.07756,0.197982,0.0001,158.6199,342.7032,2.07E-05
9117.043121,1.42E+02,3.09E+02,0.07754,0.20281,0.0001,159.5799,342.637,2.07E-05
9144.421629,1.43E+02,2.01E+02,0.07756,0.207299,0.0001,160.7269,342.5085,2.07E-05
9171.800137,1.44E+02,9.21E+01,0.07754,0.212011,0.0001,161.6132,342.5283,2.07E-05
9199.178645,1.45E+02,3.44E+02,0.07756,0.21647,0.0001,162.5881,342.6466,2.07E-05
9226.557153,1.46E+02,2.36E+02,0.07754,0.220939,0.0001,163.551,342.6725,2.07E-05
9253.935661,1.47E+02,1.27E+02,0.07756,0.225327,0.0001,164.4675,342.8503,2.07E-05
9281.314168,1.48E+02,1.95E+01,0.07754,0.229401,0.0001,165.209,343.1017,2.07E-05
9308.692676,1.49E+02,2.71E+02,0.07756,0.233793,0.0001,165.9551,343.4563,2.07E-05
9336.071184,1.50E+02,1.63E+02,0.07755,0.237815,0.0001,166.7369,343.7452,2.07E-05
9363.449692,1.52E+02,5.45E+01,0.07755,0.242069,0,167.3395,344.2247,2.07E-05
9390.8282,1.53E+02,3.07E+02,0.07755,0.246003,0,167.8742,344.8353,2.07E-05
9418.206708,1.54E+02,1.99E+02,0.07755,0.249907,0,168.4441,345.3223,2.07E-05
9445.585216,1.55E+02,9.08E+01,0.07755,0.253673,0,169.0186,345.9151,2.07E-05
9472.963724,1.56E+02,3.43E+02,0.07755,0.257555,0,169.204,346.8114,2.07E-05
9500.342231,1.57E+02,2.35E+02,0.07755,0.261337,0,169.669,347.4934,2.07E-05
9527.720739,1.58E+02,1.27E+02,0.07754,0.264888,0,169.9017,348.3722,2.07E-05
9555.099247,1.59E+02,1.88E+01,0.07756,0.268591,0,170.0464,349.4179,2.07E-05
9582.477755,1.61E+02,2.71E+02,0.07755,0.271882,0,170.1424,350.4318,2.07E-05
9609.856263,1.62E+02,1.63E+02,0.07755,0.275386,0,170.2632,351.4647,2.07E-05
9637.234771,1.63E+02,5.56E+01,0.07754,0.278787,0,170.1469,352.7371,2.07E-05
9664.613279,1.64E+02,3.08E+02,0.07755,0.282144,0,169.9738,354.0355,2.07E-05
9691.991786,1.65E+02,2.00E+02,0.07755,0.285317,0,169.9865,355.2291,2.07E-05
9719.370294,1.66E+02,9.20E+01,0.07755,0.288412,0,169.874,356.5,2.07E-05
9746.748802,1.68E+02,3.44E+02,0.07754,0.29156,0,169.4786,358.0472,2.07E-05
9774.12731,1.69E+02,2.37E+02,0.07755,0.294458,0,169.358,359.3132,2.07E-05
9801.505818,1.70E+02,1.29E+02,0.07754,0.297604,0,169.2337,0.6173,2.07E-05
9828.884326,1.71E+02,2.10E+01,0.07756,0.300439,0,168.7854,2.2419,2.07E-05
9856.262834,1.72E+02,2.73E+02,0.07754,0.303274,0,168.6034,3.6132,2.07E-05
9883.641342,1.73E+02,1.65E+02,0.07755,0.305928,0,168.4671,4.9168,2.07E-05
9911.019849,1.75E+02,5.76E+01,0.07755,0.308661,0,168.1985,6.3397,2.07E-05
9938.398357,1.76E+02,3.10E+02,0.07756,0.31126,0,167.9579,7.7572,2.07E-05
9965.776865,1.77E+02,2.02E+02,0.07755,0.313878,0,167.9995,8.8962,2.07E-05
9993.155373,1.78E+02,9.45E+01,0.07755,0.316405,0,167.904,10.1755,2.07E-05
10020.53388,1.79E+02,3.47E+02,0.07754,0.318695,0,167.8614,11.3993,2.07E-05
10047.91239,1.80E+02,2.39E+02,0.07755,0.321135,0,167.9779,12.4495,2.07E-05
10075.2909,1.82E+02,1.31E+02,0.07755,0.323362,0,168.1774,13.4339,2.07E-05
10102.6694,1.83E+02,2.37E+01,0.07755,0.325688,0,168.2885,14.5054,2.07E-05
10130.04791,1.84E+02,2.76E+02,0.07755,0.32788,0,168.589,15.3864,2.07E-05
10157.42642,1.85E+02,1.68E+02,0.07755,0.329987,0,169.082,16.0755,2.07E-05
10184.80493,1.86E+02,6.06E+01,0.07756,0.331946,0,169.58,16.7747,2.07E-05
10212.18344,1.88E+02,3.13E+02,0.07755,0.333985,0,169.9268,17.5907,2.07E-05
10239.56194,1.89E+02,2.05E+02,0.07755,0.335858,0,170.7102,17.9862,2.07E-05
10266.94045,1.90E+02,9.77E+01,0.07755,0.337768,0,171.3714,18.5086,2.07E-05
10294.31896,1.91E+02,3.50E+02,0.07756,0.339699,0,172.04,19.022,2.07E-05
10321.69747,1.92E+02,2.42E+02,0.07755,0.341282,0,172.8552,19.4041,2.07E-05
10349.07598,1.93E+02,1.35E+02,0.07755,0.34291,0,173.8299,19.6135,2.07E-05
10376.45448,1.95E+02,2.70E+01,0.07754,0.344555,0.0001,174.67,19.9455,2.07E-05
10403.83299,1.96E+02,2.79E+02,0.07755,0.346118,0.0001,175.621,20.1622,2.07E-05
10431.2115,1.97E+02,1.72E+02,0.07755,0.347647,0.0001,176.7543,20.228,2.07E-05
10458.59001,1.98E+02,6.41E+01,0.07755,0.349105,0.0001,177.7797,20.3964,2.07E-05
10485.96851,1.99E+02,3.16E+02,0.07754,0.35037,0.0001,178.8354,20.5219,2.07E-05
10513.34702,2.01E+02,2.09E+02,0.07755,0.351674,0.0001,180.0769,20.4564,2.07E-05
10540.72553,2.02E+02,1.01E+02,0.07755,0.352975,0.0001,181.2957,20.4182,2.07E-05
10568.10404,2.03E+02,3.54E+02,0.07756,0.354211,0.0001,182.4497,20.4484,2.07E-05
10595.48255,2.04E+02,2.46E+02,0.07755,0.355317,0.0001,183.7453,20.3447,2.07E-05
10622.86105,2.05E+02,1.38E+02,0.07755,0.356354,0.0001,185.0876,20.1908,2.07E-05
10650.23956,2.06E+02,3.06E+01,0.07755,0.35734,0.0001,186.38,20.0758,2.07E-05
10677.61807,2.08E+02,2.83E+02,0.07755,0.358262,0.0001,187.6731,19.9599,2.07E-05
10704.99658,2.09E+02,1.75E+02,0.07755,0.359174,0.0001,189.1114,19.7047,2.07E-05
10732.37509,2.10E+02,6.77E+01,0.07755,0.360007,0.0001,190.4933,19.5054,2.07E-05
10759.75359,2.11E+02,3.20E+02,0.07755,0.360838,0.0001,191.8632,19.3285,2.07E-05
10787.1321,2.12E+02,2.12E+02,0.07755,0.361478,0.0001,193.3468,19.0328,2.07E-05
10814.51061,2.14E+02,1.05E+02,0.07755,0.362087,0.0001,194.8298,18.7362,2.07E-05
10841.88912,2.15E+02,3.57E+02,0.07755,0.362676,0.0001,196.2472,18.4967,2.07E-05
10869.26762,2.16E+02,2.50E+02,0.07755,0.363253,0.0001,197.7865,18.1324,2.07E-05
10896.64613,2.17E+02,1.42E+02,0.07755,0.363766,0.0001,199.312,17.7949,2.07E-05
10924.02464,2.18E+02,3.43E+01,0.07756,0.364189,0.0001,200.8984,17.4165,2.07E-05
10951.40315,2.19E+02,2.87E+02,0.07754,0.364461,0.0001,202.3788,17.1039,2.07E-05
10978.78166,2.21E+02,1.79E+02,0.07755,0.364686,0.0001,203.9844,16.6812,2.07E-05
11006.16016,2.22E+02,7.14E+01,0.07754,0.364996,0.0001,205.6005,16.2442,2.07E-05
11033.53867,2.23E+02,3.24E+02,0.07756,0.365232,0.0001,207.138,15.8875,2.07E-05
11060.91718,2.24E+02,2.16E+02,0.07755,0.365338,0.0001,208.8487,15.3734,2.07E-05
11088.29569,2.25E+02,1.08E+02,0.07755,0.365292,0.0001,210.5515,14.8663,2.07E-05
11115.6742,2.27E+02,9.15E-01,0.07754,0.365306,0.0001,212.1395,14.45,2.07E-05
11143.0527,2.28E+02,2.53E+02,0.07755,0.365175,0.0001,213.8493,13.9193,2.07E-05
11170.43121,2.29E+02,1.46E+02,0.07755,0.365124,0.0001,215.6003,13.3582,2.07E-05
11197.80972,2.30E+02,3.80E+01,0.07755,0.364957,0.0001,217.3642,12.7782,2.07E-05
11225.18823,2.31E+02,2.90E+02,0.07755,0.364717,0.0001,219.0177,12.3218,2.07E-05
11252.56674,2.33E+02,1.83E+02,0.07755,0.36433,0.0001,220.8612,11.6636,2.07E-05
11279.94524,2.34E+02,7.51E+01,0.07755,0.363998,0.0001,222.7013,11.0129,2.07E-05
11307.32375,2.35E+02,3.27E+02,0.07755,0.363549,0.0001,224.4333,10.4499,2.07E-05
11334.70226,2.36E+02,2.20E+02,0.07755,0.363074,0.0001,226.3054,9.7692,2.07E-05
11362.08077,2.37E+02,1.12E+02,0.07754,0.362588,0.0001,228.1676,9.0917,2.07E-05
11389.45927,2.38E+02,4.44E+00,0.07756,0.361945,0.0001,230.0743,8.3848,2.07E-05
11416.83778,2.40E+02,2.57E+02,0.07755,0.361224,0.0001,231.9223,7.7193,2.07E-05
11444.21629,2.41E+02,1.49E+02,0.07755,0.360442,0.0001,233.8506,6.9783,2.07E-05
11471.5948,2.42E+02,4.15E+01,0.07754,0.359695,0.0001,235.7909,6.2142,2.07E-05
11498.97331,2.43E+02,2.94E+02,0.07756,0.358853,0.0001,237.7007,5.496,2.07E-05
11526.35181,2.44E+02,1.86E+02,0.07754,0.358018,0.0001,239.6812,4.7131,2.07E-05
11553.73032,2.46E+02,7.84E+01,0.07756,0.356899,0.0001,241.7088,3.886,2.07E-05
11581.10883,2.47E+02,3.31E+02,0.07754,0.355874,0.0001,243.6595,3.1176,2.07E-05
11608.48734,2.48E+02,2.23E+02,0.07755,0.35471,0.0001,245.5855,2.3644,2.07E-05
11635.86585,2.49E+02,1.15E+02,0.07755,0.353582,0.0001,247.6473,1.4935,2.07E-05
11663.24435,2.50E+02,7.75E+00,0.07756,0.352467,0.0001,249.6911,0.6454,2.07E-05
11690.62286,2.52E+02,2.60E+02,0.07754,0.351137,0.0001,251.6475,359.8864,2.07E-05
11718.00137,2.53E+02,1.52E+02,0.07755,0.349666,0.0001,253.6645,359.0555,2.07E-05
11745.37988,2.54E+02,4.46E+01,0.07755,0.348248,0.0001,255.7322,358.1841,2.07E-05
11772.75838,2.55E+02,2.97E+02,0.07755,0.346788,0.0001,257.6546,357.4254,2.07E-05
11800.13689,2.56E+02,1.89E+02,0.07755,0.345199,0.0001,259.6992,356.5874,2.07E-05
11827.5154,2.57E+02,8.15E+01,0.07755,0.343668,0.0001,261.7326,355.7427,2.07E-05
11854.89391,2.59E+02,3.34E+02,0.07755,0.341915,0.0001,263.7095,354.9631,2.07E-05
11882.27242,2.60E+02,2.26E+02,0.07755,0.340095,0.0001,265.6579,354.2008,2.07E-05
11909.65092,2.61E+02,1.18E+02,0.07755,0.338298,0.0001,267.6661,353.3956,2.07E-05
11937.02943,2.62E+02,1.05E+01,0.07754,0.336449,0.0001,269.6526,352.5839,2.07E-05
11964.40794,2.63E+02,2.63E+02,0.07755,0.334487,0.0001,271.4903,351.9368,2.07E-05
11991.78645,2.65E+02,1.55E+02,0.07754,0.332505,0.0001,273.4513,351.1805,2.07E-05
12019.16496,2.66E+02,4.73E+01,0.07756,0.330398,0.0001,275.4008,350.424,2.07E-05
12046.54346,2.67E+02,2.99E+02,0.07755,0.328154,0.0001,277.1952,349.827,2.07E-05
12073.92197,2.68E+02,1.92E+02,0.07755,0.325946,0.0001,279.0141,349.1799,2.07E-05
12101.30048,2.69E+02,8.39E+01,0.07754,0.323682,0.0001,280.8892,348.4965,2.07E-05
12128.67899,2.71E+02,3.36E+02,0.07756,0.321357,0.0001,282.6876,347.8784,2.07E-05
12156.05749,2.72E+02,2.28E+02,0.07754,0.318972,0.0001,284.4406,347.3521,2.07E-05
12183.436,2.73E+02,1.20E+02,0.07755,0.316334,0.0001,286.193,346.7773,2.07E-05
12210.81451,2.74E+02,1.27E+01,0.07755,0.313759,0.0001,287.9445,346.2146,2.07E-05
12238.19302,2.75E+02,2.65E+02,0.07755,0.311065,0.0001,289.555,345.7822,2.07E-05
12265.57153,2.77E+02,1.57E+02,0.07755,0.308398,0.0001,291.172,345.3446,2.07E-05
12292.95003,2.78E+02,4.89E+01,0.07755,0.305596,0.0001,292.8361,344.9025,2.07E-05
12320.32854,2.79E+02,3.01E+02,0.07754,0.302767,0.0001,294.3552,344.5508,2.07E-05
12347.70705,2.80E+02,1.93E+02,0.07755,0.29974,0.0001,295.9018,344.1983,2.07E-05
12375.08556,2.81E+02,8.51E+01,0.07755,0.296633,0.0001,297.3848,343.8868,2.07E-05
12402.46407,2.82E+02,3.37E+02,0.07755,0.293721,0.0001,298.8652,343.6025,2.07E-05
12429.84257,2.84E+02,2.29E+02,0.07755,0.290401,0.0001,300.1818,343.4395,2.07E-05
12457.22108,2.85E+02,1.21E+02,0.07755,0.2873,0.0001,301.6021,343.2168,2.07E-05
12484.59959,2.86E+02,1.30E+01,0.07755,0.283888,0.0001,303.0157,342.99,2.07E-05
12511.9781,2.87E+02,2.65E+02,0.07755,0.280414,0.0001,304.2259,342.9253,2.07E-05
12539.35661,2.88E+02,1.57E+02,0.07755,0.27683,0.0001,305.4741,342.8853,2.07E-05
12566.73511,2.89E+02,4.89E+01,0.07754,0.273397,0.0001,306.6462,342.826,2.07E-05
12594.11362,2.91E+02,3.01E+02,0.07755,0.269773,0.0001,307.8209,342.8368,2.07E-05
12621.49213,2.92E+02,1.92E+02,0.07755,0.265923,0.0001,308.8693,342.9394,2.07E-05
12648.87064,2.93E+02,8.45E+01,0.07755,0.262227,0.0001,309.9859,343.0304,2.07E-05
12676.24914,2.94E+02,3.36E+02,0.07754,0.258039,0.0001,311.0085,343.1056,2.07E-05
12703.62765,2.95E+02,2.28E+02,0.07755,0.254288,0.0001,311.8309,343.4258,2.07E-05
12731.00616,2.96E+02,1.19E+02,0.07754,0.250094,0.0001,312.7233,343.6569,2.07E-05
12758.38467,2.97E+02,1.10E+01,0.07756,0.246112,0.0001,313.5556,343.9371,2.07E-05
12785.76318,2.99E+02,2.62E+02,0.07754,0.241678,0.0001,314.3442,344.3264,2.07E-05
12813.14168,3.00E+02,1.54E+02,0.07756,0.237449,0.0001,314.9322,344.7846,2.07E-05
12840.52019,3.01E+02,4.49E+01,0.07754,0.23295,0.0001,315.6135,345.2335,2.07E-05
12867.8987,3.02E+02,2.96E+02,0.07756,0.228369,0.0001,316.0658,345.788,2.07E-05
12895.27721,3.03E+02,1.88E+02,0.07754,0.223929,0.0001,316.492,346.5092,2.07E-05
12922.65572,3.04E+02,7.78E+01,0.07755,0.219015,0,316.89,347.0969,2.07E-05
12950.03422,3.05E+02,3.30E+02,0.07754,0.214521,0,317.3033,347.7872,2.07E-05
12977.41273,3.06E+02,2.19E+02,0.07755,0.209361,0,317.3176,348.7128,2.07E-05
13004.79124,3.07E+02,1.11E+02,0.07755,0.204628,0,317.5197,349.5212,2.07E-05
13032.16975,3.08E+02,8.05E-01,0.07754,0.199294,0,317.6726,350.3255,2.07E-05
13059.54825,3.09E+02,2.53E+02,0.07755,0.194623,0,317.4461,351.4647,2.07E-05
13086.92676,3.10E+02,1.42E+02,0.07754,0.189119,0,317.2922,352.5357,2.07E-05
13114.30527,3.11E+02,3.31E+01,0.07756,0.184068,0,317.2221,353.4414,2.07E-05
13141.68378,3.12E+02,2.83E+02,0.07754,0.178431,0,316.885,354.6623,2.07E-05
13169.06229,3.12E+02,1.73E+02,0.07756,0.173039,0,316.332,355.8577,2.07E-05
13196.44079,3.13E+02,6.28E+01,0.07754,0.167509,0,315.9822,357.0552,2.07E-05
13223.8193,3.14E+02,3.13E+02,0.07757,0.162217,0,315.3273,358.2101,2.07E-05
13251.19781,3.14E+02,2.03E+02,0.07754,0.156459,0,314.72,359.562,2.07E-05
13278.57632,3.15E+02,9.19E+01,0.07757,0.150671,0,313.9108,0.7491,2.07E-05
13305.95483,3.15E+02,3.42E+02,0.07754,0.144979,0,313.2905,1.9618,2.07E-05
13333.33333,3.15E+02,2.31E+02,0.07757,0.139271,0,312.0452,3.2856,2.07E-05
13360.71184,3.16E+02,1.21E+02,0.07754,0.133563,0,311.2363,4.5035,2.07E-05
13388.09035,3.16E+02,9.25E+00,0.07757,0.127873,0,310.0406,5.5776,2.07E-05
13415.46886,3.16E+02,2.60E+02,0.07754,0.122079,0,308.9097,6.8231,2.07E-05
13442.84736,3.15E+02,1.48E+02,0.07756,0.116132,0,307.3495,7.8997,2.07E-05
13470.22587,3.15E+02,3.81E+01,0.07754,0.110601,0,306.1518,8.8794,2.07E-05
13497.60438,3.14E+02,2.87E+02,0.07756,0.105172,0,304.1409,9.8707,2.07E-05
13524.98289,3.13E+02,1.77E+02,0.07754,0.099649,0,302.372,10.9228,2.07E-05
13552.3614,3.12E+02,6.57E+01,0.07757,0.094438,0,300.169,11.6186,2.07E-05
13579.7399,3.10E+02,3.16E+02,0.07753,0.089225,0,298.0256,12.4387,2.07E-05
13607.11841,3.08E+02,2.06E+02,0.07756,0.084478,0,294.7879,13.2479,2.07E-05
13634.49692,3.06E+02,9.68E+01,0.07754,0.079864,0.0001,292.1406,13.802,2.07E-05
13661.87543,3.03E+02,3.47E+02,0.07756,0.076307,0.0001,288.3442,14.352,2.07E-05
13689.25394,2.99E+02,2.39E+02,0.07754,0.072395,0.0001,284.5418,14.9106,2.07E-05
13716.63244,2.95E+02,1.31E+02,0.07756,0.069812,0.0001,280.0693,15.2922,2.07E-05
13744.01095,2.91E+02,2.22E+01,0.07754,0.06704,0.0001,275.5503,15.6002,2.07E-05
13771.38946,2.86E+02,2.75E+02,0.07756,0.066095,0.0001,270.5086,15.9493,2.07E-05
13798.76797,2.81E+02,1.67E+02,0.07754,0.064882,0.0001,265.127,16.2322,2.07E-05
13826.14648,2.77E+02,6.04E+01,0.07756,0.065587,0.0001,260.3356,16.2838,2.07E-05
13853.52498,2.71E+02,3.12E+02,0.07754,0.066317,0.0001,255.0725,16.4085,2.07E-05
13880.90349,2.67E+02,2.05E+02,0.07756,0.06838,0.0001,250.7558,16.4566,2.07E-05
13908.282,2.63E+02,9.60E+01,0.07754,0.070598,0.0001,246.3424,16.3263,2.07E-05
13935.66051,2.59E+02,3.49E+02,0.07755,0.073882,0.0001,243.1445,16.2474,2.07E-05
13963.03901,2.56E+02,2.39E+02,0.07755,0.077731,0.0001,239.5784,16.1649,2.07E-05
13990.41752,2.53E+02,1.31E+02,0.07755,0.081901,0.0001,237.4604,15.9263,2.07E-05
14017.79603,2.51E+02,1.96E+01,0.07755,0.086597,0.0001,235.132,15.6862,2.07E-05
14045.17454,2.49E+02,2.72E+02,0.07755,0.091335,0.0001,233.8113,15.4529,2.07E-05
14072.55305,2.47E+02,1.60E+02,0.07755,0.096537,0.0001,232.4063,15.0437,2.07E-05
14099.93155,2.47E+02,5.12E+01,0.07755,0.101606,0.0001,231.9109,14.6795,2.07E-05
14127.31006,2.46E+02,2.99E+02,0.07755,0.107487,0.0001,231.1487,14.384,2.07E-05
14154.68857,2.45E+02,1.90E+02,0.07755,0.112833,0.0001,231.2399,13.9278,2.07E-05
14182.06708,2.45E+02,7.78E+01,0.07755,0.118669,0.0001,231.1411,13.4766,2.07E-05
14209.44559,2.45E+02,3.29E+02,0.07754,0.123931,0.0001,231.5669,13.0372,2.07E-05
14236.82409,2.44E+02,2.17E+02,0.07755,0.130009,0.0001,231.7914,12.5742,2.07E-05
14264.2026,2.45E+02,1.08E+02,0.07755,0.135474,0.0001,232.6629,12.023,2.07E-05
14291.58111,2.45E+02,3.56E+02,0.07755,0.141578,0.0001,233.2669,11.5641,2.07E-05
14318.95962,2.45E+02,2.47E+02,0.07755,0.147045,0.0001,234.315,11.0492,2.07E-05
14346.33812,2.46E+02,1.36E+02,0.07755,0.152736,0.0001,235.1969,10.4678,2.07E-05
14373.71663,2.46E+02,2.66E+01,0.07755,0.158097,0.0001,236.4415,9.9146,2.07E-05
14401.09514,2.47E+02,2.76E+02,0.07755,0.163911,0.0001,237.4537,9.3811,2.07E-05
14428.47365,2.48E+02,1.66E+02,0.07755,0.169371,0.0001,238.9136,8.7528,2.07E-05
14455.85216,2.48E+02,5.61E+01,0.07754,0.174795,0.0001,240.173,8.1279,2.07E-05
14483.23066,2.49E+02,3.07E+02,0.07755,0.180297,0.0001,241.6001,7.6229,2.07E-05
14510.60917,2.50E+02,1.97E+02,0.07755,0.185278,0.0001,242.9517,7.0012,2.07E-05
14537.98768,2.51E+02,8.72E+01,0.07756,0.190652,0.0001,244.6299,6.3219,2.07E-05
14565.36619,2.52E+02,3.39E+02,0.07755,0.195678,0.0001,246.0461,5.747,2.07E-05
14592.7447,2.53E+02,2.28E+02,0.07755,0.200993,0.0001,247.6436,5.1305,2.07E-05
14620.1232,2.54E+02,1.20E+02,0.07754,0.205608,0.0001,249.3109,4.4288,2.07E-05
14647.50171,2.55E+02,1.00E+01,0.07756,0.210841,0.0001,251.0596,3.7344,2.07E-05
14674.88022,2.56E+02,2.62E+02,0.07755,0.215229,0.0001,252.7265,3.0928,2.07E-05
14702.25873,2.57E+02,1.52E+02,0.07755,0.220132,0.0001,254.4447,2.3981,2.07E-05
14729.63723,2.58E+02,4.45E+01,0.07755,0.22469,0.0001,256.3009,1.6513,2.07E-05
14757.01574,2.59E+02,2.95E+02,0.07755,0.229336,0.0001,257.9415,1.0171,2.07E-05
14784.39425,2.60E+02,1.87E+02,0.07755,0.233672,0.0001,259.8783,0.2788,2.07E-05
14811.77276,2.61E+02,7.82E+01,0.07755,0.238038,0.0001,261.7315,359.509,2.07E-05
14839.15127,2.62E+02,3.30E+02,0.07755,0.242355,0.0001,263.5769,358.811,2.07E-05
14866.52977,2.63E+02,2.22E+02,0.07755,0.246319,0.0001,265.3635,358.1013,2.07E-05
14893.90828,2.65E+02,1.13E+02,0.07755,0.250702,0.0001,267.3829,357.2621,2.07E-05
