time,x,y,z
-2.7261904761904763,-0.2117069977800039,-2.1867483764828655e-12,0.144174508922218
-2.7222222222222223,-0.2366062122972086,-1.2509820441899011e-12,0.09867279666286222
-2.7182539682539684,-0.25229907420085496,-2.665013390632725e-13,0.04932970103920774
-2.7142857142857144,-0.25825649633747827,7.283355605552808e-13,-0.0019206829737253572
-2.7103174603174605,-0.2543836202619571,1.6955511559810363e-12,-0.053103304813639604
-2.7063492063492065,-0.24100341904944184,2.5995261960670298e-12,-0.10230799512348618
-2.7023809523809526,-0.21881293024209392,3.4086262644052406e-12,-0.14778076432028472
-2.6984126984126986,-0.1888204834556946,4.096372112179623e-12,-0.18799387837517834
-2.6944444444444446,-0.15227320263287658,4.642131113527557e-12,-0.22169222612997438
-2.6904761904761907,-0.11058312559164864,5.031374303957551e-12,-0.24791713614293864
-2.6865079365079367,-0.06525820905538192,5.255584835696836e-12,-0.26601125807599657
-2.682539682539683,-0.017842048379558176,5.311919041767963e-12,-0.27560926970204125
-2.678571428571429,0.03013607663768847,5.2027165896458046e-12,-0.2766192349428306
-2.674603174603175,0.0772009076419414,4.934939575076089e-12,-0.2691988045037769
-2.6706349206349205,0.1219618338796177,4.5195990697338464e-12,-0.25372948650452487
-2.6666666666666665,0.16313617273200284,3.97120656927681e-12,-0.23079119081062602
-2.6626984126984126,0.1995670165037932,3.307269648063824e-12,-0.20113832594483239
-2.6587301587301586,0.23023748260650168,2.5478367806043004e-12,-0.16567796586665245
-2.6547619047619047,0.2542829843816935,1.715085537998976e-12,-0.12545001015367488
-2.6507936507936507,0.2710028441134827,8.329405262154829e-13,-0.08160880911096106
-2.6468253968253967,0.27987223268993827,-7.329825624779362e-14,-0.03540538020023043
-2.642857142857143,0.28055504861866626,-9.77340082042287e-13,0.011830925563058065
-2.638888888888889,0.27291793016044047,-1.852327421245779e-12,0.058712653963613484
-2.634920634920635,0.25704510526038193,-2.6713266815732075e-12,0.10381785857923868
-2.630952380952381,0.23325320161667473,-3.407912468216692e-12,0.14571861368046243
-2.626984126984127,0.20210445400209898,-4.036867889519712e-12,0.1830158275635267
-2.623015873015873,0.1644159802901745,-4.535014316104862e-12,0.21438138478978827
-2.619047619047619,0.12126202949926812,-4.882168201964821e-12,0.23860792633225844
-2.615079365079365,0.07396548928650917,-5.06219885815901e-12,0.25466542121380775
-2.611111111111111,0.024074721367395857,-5.064129670779327e-12,0.26176206999687207
-2.607142857142857,-0.02667772534337394,-4.883189273503162e-12,0.2594051291543662
-2.6031746031746033,-0.07643650420625506,-4.521685515841686e-12,0.24745527646381787
-2.5992063492063493,-0.12330435834477321,-3.989554465006407e-12,0.2261666964120238
-2.5952380952380953,-0.16543841328430434,-3.3044414728061297e-12,0.19620482645035872
-2.5912698412698414,-0.2011540434390483,-2.4912107234431563e-12,0.1586352427602611
-2.5873015873015874,-0.22902552404022214,-1.5808537991451236e-12,0.11488063023607749
-2.5833333333333335,-0.24797159295761145,-6.088638072773556e-13,0.06664765548717055
-2.5793650793650795,-0.25731549762107897,3.86764687051085e-13,0.015830670862445245
-2.5753968253968256,-0.25681294387471765,1.3676855382607964e-12,-0.03559692568789549
-2.5714285714285716,-0.24664659369183328,2.297260594327758e-12,-0.08569129326563767
-2.5674603174603177,-0.2273909087644867,3.1423237805088214e-12,-0.1326354380039005
-2.5634920634920633,-0.1999548848463965,3.874515629912077e-12,-0.17481711344847709
-2.5595238095238093,-0.1655118784151202,4.4711379956766076e-12,-0.21088340943194184
-2.5555555555555554,-0.12542536286591846,4.9155528470737436e-12,-0.23977204173900415
-2.5515873015873014,-0.08117767856061281,5.19719979994193e-12,-0.26072226042114344
-2.5476190476190474,-0.034306448363599945,5.311330943030268e-12,-0.27326988200951013
-2.5436507936507935,0.013649013189587472,5.258562851155686e-12,-0.27723134907140035
-2.5396825396825395,0.061190859364407685,5.044332257444756e-12,-0.2726812830788812
-2.5357142857142856,0.10689629679246605,4.678321453901239e-12,-0.2599271099431173
-2.5317460317460316,0.14944318741129464,4.173897911306425e-12,-0.23948331057258665
-2.5277777777777777,0.1876295528039238,3.5475932811378293e-12,-0.21204687832746572
-2.5238095238095237,0.2203888653862798,2.8186312637991708e-12,-0.17847474416279016
-2.5198412698412698,0.24680283125861396,2.0085018953727642e-12,-0.13976328034894464
-2.515873015873016,0.26611309436913605,1.1405710463567412e-12,-0.09702949650127071
-2.511904761904762,0.2777329667482523,2.397075723028696e-13,-0.0514931634488202
-2.507936507936508,0.28125993033341057,-6.680940556606907e-13,-0.004458808638307554
-2.503968253968254,0.2764892554896533,-1.5561210625789247e-12,0.04270369954040014
-2.5,0.2634286193443172,-2.39740691802959e-12,0.08858142391949363
-2.496031746031746,0.24231305911609724,-3.165280420382517e-12,0.13174500971115927
-2.492063492063492,0.21361894561176803,-3.8340237509369186e-12,0.17078117828627587
-2.488095238095238,0.17807491890222055,-4.3796567192854115e-12,0.20433225378146394
-2.484126984126984,0.13666694793542167,-4.780851114972028e-12,0.23114332548317795
-2.4801587301587302,0.0906339842750363,-5.019958178673037e-12,0.25011665157014407
-2.4761904761904763,0.041450292038552175,-5.08410328515381e-12,0.26037145002823997
-2.4722222222222223,-0.009209260611504788,-4.96626697338668e-12,0.26130536384540404
-2.4682539682539684,-0.059523561211408324,-4.666235952345523e-12,0.2526518740953254
-2.4642857142857144,-0.10759967387367086,-4.1912812062941225e-12,0.23452623795396454
-2.4603174603174605,-0.15156450545436498,-3.5564150185730064e-12,0.20745179864843993
-2.4563492063492065,-0.18966714769736848,-2.7841055595759555e-12,0.17235939257473995
-2.4523809523809526,-0.22038196973350901,-1.9033905517398786e-12,0.1305553996814185
-2.4484126984126986,-0.24250069440948482,-9.484222322589541e-13,0.0836584741952037
-2.4444444444444446,-0.2552022351720763,4.3426510336623364e-14,0.03351018178910564
-2.4404761904761907,-0.2580921593686943,1.0336877970351762e-12,-0.017930758153018242
-2.4365079365079367,-0.2512085484361892,1.9849155303339367e-12,-0.06869847663081441
-2.432539682539683,-0.23499637330470943,2.8625708904083118e-12,-0.11692226515415337
-2.428571428571429,-0.21025685302884645,3.6365151989986724e-12,-0.16091183698858103
-2.424603174603175,-0.17808067327933466,4.2820310047984625e-12,-0.19922015107776683
-2.420634920634921,-0.13977422686306834,4.7803718328056535e-12,-0.23068253711216727
-2.416666666666667,-0.09678666392785276,5.1189007891782355e-12,-0.25443418116872923
-2.412698412698413,-0.05064327500263166,5.290911216657095e-12,-0.2699100768035047
-2.4087301587301586,-0.0028883083477158067,5.295230950815326e-12,-0.2768323234853962
-2.4047619047619047,0.04496175257661211,5.1357024571702175e-12,-0.27518945995185307
-2.4007936507936507,0.09145492926610478,4.8206123576753545e-12,-0.2652117480892058
-2.3968253968253967,0.13523190049686137,4.362122174154285e-12,-0.24734531636287563
-2.392857142857143,0.17504739160158564,3.775731756841175e-12,-0.22222706621254973
-2.388888888888889,0.20978671163047802,3.07978986118018e-12,-0.1906613665918716
-2.384920634920635,0.2384792197843053,2.2950531504677325e-12,-0.1535988533236176
-2.380952380952381,0.2603102533798006,1.444285127210201e-12,-0.11211710324412621
-2.376984126984127,0.27463273827838336,5.51879409342886e-13,-0.06740253842402394
-2.373015873015873,0.280979355838117,-3.565134096517534e-13,-0.0207325960620241
-2.369047619047619,0.27907575505255156,-1.254379745356028e-12,0.02654304641525808
-2.365079365079365,0.2688548613653618,-2.114784681481427e-12,0.07302358852579884
-2.361111111111111,0.250471817617381,-2.9108888559324566e-12,0.1172820738562924
-2.357142857142857,0.22431847873418426,-3.6165664001347236e-12,0.15789571050824158
-2.3531746031746033,0.19103566750644463,-4.207144237283096e-12,0.19348285935031925
-2.3492063492063493,0.15152062138096076,-4.66027204197006e-12,0.22274753748747517
-2.3452380952380953,0.10692631847452669,-4.956914017288856e-12,0.24453143828558693
-2.3412698412698414,0.05864884890594195,-5.0824274225272824e-12,0.257872169569101
-2.3373015873015874,0.008298960643623884,-5.02765950482468e-12,0.26206467438732034
-2.3333333333333335,-0.042345331360299984,-4.789958295658609e-12,0.2567207973432602
-2.3293650793650795,-0.09140637063688443,-4.373961820485706e-12,0.24182008675851324
-2.3253968253968256,-0.13699311310105355,-3.792016231496521e-12,0.21774378075508283
-2.3214285714285716,-0.1773007472510811,-3.064088161192803e-12,0.18528418693237309
-2.317460317460317,-0.21071480098307266,-2.217087237782938e-12,0.14562380955572218
-2.3134920634920633,-0.2359083690481632,-1.2835975583926485e-12,0.10028256751130782
-2.3095238095238093,-0.2519207521907596,-3.0011513882968653e-13,0.05103654074276097
-2.3055555555555554,-0.2582080459656253,6.950243236509408e-13,-0.0001834304428569994
-2.3015873015873014,-0.2546606267537383,1.6637924930747199e-12,-0.05140170418073996
-2.2976190476190474,-0.24158785034566585,2.570455877179942e-12,-0.10070403928126903
-2.2936507936507935,-0.2196751148729098,3.3832176453203437e-12,-0.14632957483993658
-2.2896825396825395,-0.18992158002442258,4.07540537092428e-12,-0.1867417485835085
-2.2857142857142856,-0.15356782854587542,4.626179209030509e-12,-0.22067551736476565
-2.2817460317460316,-0.11202187571907907,5.020802954096917e-12,-0.24716192344218044
-2.2777777777777777,-0.06678988479052177,5.250562824591881e-12,-0.26553355727305533
-2.2738095238095237,-0.019415507465262105,5.312435065900391e-12,-0.2754156600435296
-2.2698412698412698,0.028570465826846803,5.208599343771646e-12,-0.27670770679164997
-2.265873015873016,0.0756901732382469,4.945878556176101e-12,-0.2695596953135921
-2.261904761904762,0.12054960640508051,4.53516440761534e-12,-0.25434640772294714
-2.257936507936508,0.16186211564011327,3.990866937060663e-12,-0.23164188575405834
-2.253968253968254,0.19846640746597885,3.330407906949051e-12,-0.20219543018622946
-2.25,0.22934087860926647,2.5737634666673215e-12,-0.16690966639258698
-2.246031746031746,0.25361591414972945,1.7430506277598472e-12,-0.12682061823612323
-2.242063492063492,0.27058548341812877,8.621441542926594e-13,-0.08307927591489929
-2.238095238095238,0.2797190310876625,-4.369528127245889e-14,-0.03693379501603644
-2.234126984126984,0.2806742903417733,-9.482049902991287e-13,0.01028880592956874
-2.2301587301587302,0.273311228084047,-1.8245423647827733e-12,0.05720278940112862
-2.2261904761904763,0.2577068461665687,-2.645772702244533e-12,0.10238716407533711
-2.2222222222222223,0.23416998425018806,-3.38544952801123e-12,0.1444139925816077
-2.2182539682539684,0.20325458875908683,-4.018310150276926e-12,0.18188294746968436
-2.2142857142857144,0.16576914930746256,-4.521100278378619e-12,0.2134631618033691
-2.2103174603174605,0.12277923438378778,-4.8735260151883405e-12,0.23794271616331583
-2.2063492063492065,0.07559943340932096,-5.0593081296555634e-12,0.25428496604515766
-2.2023809523809526,0.0257707739218392,-5.067282384568259e-12,0.26168931716825855
-2.1984126984126986,-0.02497986753763501,-4.892453807530406e-12,0.2596521142319388
-2.1944444444444446,-0.07480041331089912,-4.536878886999762e-12,0.24802133310081464
-2.1904761904761907,-0.12179379999049304,-4.010228378917558e-12,0.22703729472970824
-2.1865079365079367,-0.16411380778883738,-3.32988705951964e-12,0.19735132478152195
-2.182539682539683,-0.20006880573178773,-2.520484771574228e-12,0.16001574795918716
-2.178571428571429,-0.22822270857762686,-1.612826067159455e-12,0.11644200427008088
-2.174603174603175,-0.24748126865615594,-6.422813055025489e-13,0.06832851290997538
-2.170634920634921,-0.25715317866388654,3.532036538751451e-13,0.017565035363101292
-2.166666666666667,-0.2569792271643434,1.3352563564064129e-12,-0.03387574465160033
-2.162698412698413,-0.24712795238340723,2.267144758720595e-12,-0.08404705085250934
-2.158730158730159,-0.22816142012309193,3.115555051627194e-12,-0.13112589269940933
-2.1547619047619047,-0.20097856968297453,3.85194320343312e-12,-0.17349177074121663
-2.1507936507936507,-0.16674530974561735,4.453406912718742e-12,-0.2097821303900644
-2.1468253968253967,-0.12682024806726538,4.903099522944372e-12,-0.23892444684839928
-2.142857142857143,-0.08268320324792511,5.190259209408036e-12,-0.2601477771243103
-2.138888888888889,-0.03587126254231786,5.309951622296714e-12,-0.27297825165602163
-2.134920634920635,0.012075205884142182,5.262626200245846e-12,-0.27722341467485034
-2.130952380952381,0.059656089991445976,5.053573336284269e-12,-0.2729499082195799
-2.126984126984127,0.10544544194571522,4.6923492981216355e-12,-0.26045811774777683
-2.123015873015873,0.14811733082497064,4.192214178303116e-12,-0.24025637043469597
-2.119047619047619,0.18646552274955552,3.5696086904019053e-12,-0.21303630179366606
-2.115079365079365,0.21941887797244033,2.8436797983368558e-12,-0.17965017844821574
-2.111111111111111,0.24605417928433304,2.0358530995092075e-12,-0.14109030857429763
-2.107142857142857,0.26560783300909885,1.1694410201204033e-12,-0.0984701692438594
-2.1031746031746033,0.2774875600225302,2.692694546882099e-13,-0.05300649803467293
-2.0992063492063493,0.28128483601113363,-6.386991806149287e-13,-0.006001301938680675
-2.0952380952380953,0.27678844146251075,-1.5277718029577944e-12,0.041177491651704395
-2.0912698412698414,0.263999022612183,-2.3709866702354533e-12,0.08711818212013468
-2.0873015873015874,0.2431440203574884,-3.1416588670320534e-12,0.13039176181504925
-2.0833333333333335,0.21469167831465025,-3.8140338548690265e-12,0.16958416917652036
-2.0793650793650795,0.17936210136531328,-4.364066649020841e-12,0.20333553274552513
-2.0753968253968256,0.13813255606635438,-4.770331136416594e-12,0.23038703623652357
-2.0714285714285716,0.09223350687762424,-5.015043454919234e-12,0.24963505441249328
-2.0674603174603177,0.043131478610546184,-5.085154728937533e-12,0.26019076737736796
-2.0634920634920633,-0.007504988557528389,-4.9734336708930295e-12,0.261441615003224
-2.0595238095238093,-0.057858961640438425,-4.679423946436126e-12,0.25310893960196124
-2.0555555555555554,-0.10603882475739546,-4.210134169331578e-12,0.23529444674502173
-2.0515873015873014,-0.15016939374217364,-3.580312086759469e-12,0.20850733638367136
-2.0476190476190474,-0.1884940059626168,-2.812180009095904e-12,0.17366476578134735
-2.0436507936507935,-0.21947776576655334,-1.9345701100239346e-12,0.13206105407308802
-2.0396825396825395,-0.24190021033199205,-9.814881811866561e-13,0.08530547952444276
-2.0357142857142856,-0.25492610662567505,9.767708288915348e-15,0.03523370697108312
-2.0317460317460316,-0.25814609194510557,1.000728806643358e-12,-0.016197591966681746
-2.0277777777777777,-0.2515837296858068,1.9538771432384986e-12,-0.06702082097931289
-2.0238095238095237,-0.23567091126877288,2.8345429013647222e-12,-0.1153602470720613
-2.0198412698412698,-0.21119794415182658,3.612413527750043e-12,-0.1595180100952989
-2.015873015873016,-0.17924715539038968,4.262572293772963e-12,-0.19803780763893533
-2.011904761904762,-0.14111919953337632,4.766064103422345e-12,-0.22974485141941475
-2.007936507936508,-0.09825993309534486,5.110047039818367e-12,-0.25376405513502953
-2.003968253968254,-0.05219347104512924,5.287622157252671e-12,-0.26952050970431807
-2.0,-0.004464612865947362,5.297443185905969e-12,-0.2767271218261364
-1.996031746031746,0.04340826947195395,5.143199039545785e-12,-0.2753641260643032
-1.992063492063492,0.08997031602420823,4.83304344927803e-12,-0.26565442262872974
-1.9880952380952381,0.13385860774442374,4.3790243657797386e-12,-0.24803768936269396
-1.9841269841269842,0.17382375724905214,3.796545301909156e-12,-0.2231452071793315
-1.9801587301587302,0.2087465751396565,3.1038736332549804e-12,-0.19177645353668482
-1.9761904761904763,0.23765160163032623,2.3216975456128238e-12,-0.15487780333401815
-1.9722222222222223,0.2597190467400818,1.4727234321635632e-12,-0.11352312444721689
-1.9682539682539684,0.2742963726164204,5.812983618629682e-13,-0.06889563571400785
-1.9642857142857144,0.28091040489827274,-3.2696297006010783e-13,-0.022270073765225315
-1.9603174603174605,0.279280476931844,-1.225571138440498e-12,0.025006034421504023
-1.9563492063492065,0.26933267509941927,-2.0876014828396072e-12,0.07153338427649515
-1.9523809523809526,0.2512147412568904,-2.88620775193722e-12,0.11588569644063249
-1.9484126984126984,0.22531057844325758,-3.5952358255703208e-12,0.1566398148653394
-1.9444444444444444,0.19225259560288396,-4.1899580876772826e-12,0.1924124247242405
-1.9404761904761905,0.15292935126996773,-4.647938255389932e-12,0.2219042596597541
-1.9365079365079365,0.10848521112145722,-4.950018618209522e-12,0.24395183773227525
-1.9325396825396826,0.06030820042069021,-5.081395727997634e-12,0.2575854835867425
-1.9285714285714286,0.01000217238060698,-5.032717530727884e-12,0.26209067240768824
-1.9246031746031746,-0.04065986191382809,-4.801098747582824e-12,0.25706773521329107
-1.9206349206349207,-0.08980262531376657,-4.3909200319127775e-12,0.24248307895104587
-1.9166666666666667,-0.13553420574753985,-3.8142615492290455e-12,0.21870389401457058
-1.9126984126984128,-0.1760453061331528,-3.090835166365748e-12,0.1865085205131672
-1.9087301587301588,-0.20971335606825875,-2.2473287166778465e-12,0.14706671487818118
-1.9047619047619049,-0.23520018034629372,-1.3161576674624085e-12,0.10188798695161094
-1.900793650793651,-0.2515314836564977,-3.3371758760326564e-13,0.05274125126252256
-1.896825396825397,-0.2581485629529507,6.616809653080409e-13,0.0015539568780744278
-1.892857142857143,-0.25492700572247573,1.6319612448863314e-12,-0.049697793422391945
-1.8888888888888888,-0.24216249181144706,2.5412774671806047e-12,-0.09909579690615763
-1.8849206349206349,-0.22052869800459654,3.3576717245647378e-12,-0.14487240284974917
-1.880952380952381,-0.19101552160852953,4.054279119110792e-12,-0.1854822706837958
-1.876984126984127,-0.15485691241948005,4.610052735767622e-12,-0.21965044593890695
-1.873015873015873,-0.11345678026762053,5.01004884730131e-12,-0.2463976815067036
-1.869047619047619,-0.06831942547146545,5.2453561727589755e-12,-0.26504648876225434
-1.8650793650793651,-0.02098850163026865,5.312770152858125e-12,-0.27521264239964244
-1.8611111111111112,0.0270037303976305,5.214309690243398e-12,-0.2767869943475462
-1.8571428571428572,0.0741768333568311,4.956657754568204e-12,-0.2699118551825957
-1.8531746031746033,0.11913342002300108,4.550586028517979e-12,-0.2549552493667873
-1.8492063492063493,0.1605828859586668,4.0104025356751356e-12,-0.23248532297894992
-1.8452380952380953,0.19735956049586661,3.3534427647444656e-12,-0.20324624608095496
-1.8412698412698414,0.22843712688055434,2.5996101622181905e-12,-0.16813617669097058
-1.8373015873015874,0.2529409496527564,1.770960863716977e-12,-0.12818724747632618
-1.8333333333333335,0.27015965487369314,8.913195067684029e-13,-0.0845470749833687
-1.8293650793650795,0.2795569736062351,-1.409285006036159e-14,-0.03846093962079895
-1.8253968253968256,0.2807844896593963,-9.19041886875853e-13,0.00874648760781252
-1.8214285714285714,0.2736955176723191,-1.7967003313069664e-12,0.055691204859660226
-1.8174603174603174,0.2583598546739133,-2.6201329098382416e-12,0.1009532011561509
-1.8134920634920635,0.2350785738383493,-3.3628727705282674e-12,0.14310456124909565
-1.8095238095238095,0.20439735209134482,-3.9996123152999315e-12,0.1807437660986371
-1.8055555555555556,0.1671160628050012,-4.507022685868177e-12,0.2125372528459746
-1.8015873015873016,0.12429159397394433,-4.864700905101757e-12,0.2372686082250991
-1.7976190476190477,0.07723021914645896,-5.0562205833145254e-12,0.25389464911073817
-1.7936507936507937,0.02746559105587197,-5.070231239476945e-12,0.26160606430025135
-1.7896825396825398,-0.023281153315544423,-4.9015155036257795e-12,0.2598883594125022
-1.7857142857142858,-0.07316129923088885,-4.551879338752392e-12,0.24857686531922918
-1.7817460317460319,-0.12027809286002285,-4.0307284493087905e-12,0.2278980693247424
-1.777777777777778,-0.16278209747087022,-3.3551865648873006e-12,0.19848917863948198
-1.773809523809524,-0.19897480302946274,-2.54964792873988e-12,0.1613892183329925
-1.76984126984127,-0.22740987196852236,-1.6447280945989768e-12,0.11799829564269466
-1.765873015873016,-0.24698014666877266,-6.75672204938039e-13,0.07000646370279066
-1.7619047619047619,-0.2569797989944581,3.196252532339224e-13,0.01929875825653607
-1.757936507936508,-0.2571346906047818,1.3027680559139548e-12,-0.032152985518903304
-1.753968253968254,-0.2475991882062108,2.236932404113447e-12,-0.08239917447544771
-1.75,-0.228922886350912,3.0886583106422474e-12,-0.12961091345589096
-1.746031746031746,-0.2019945776564034,3.829218098888235e-12,-0.17215951082529682
-1.742063492063492,-0.16797262990505218,4.435505641731034e-12,-0.20867279784809684
-1.7380952380952381,-0.12821069853504907,4.8904655081699184e-12,-0.23806801351568715
-1.7341269841269842,-0.0841860059583785,5.183133949372289e-12,-0.2595640069097397
-1.7301587301587302,-0.03743504416735215,5.308389498290184e-12,-0.2726771952072447
-1.7261904761904763,0.010500809982394804,5.266513700916186e-12,-0.2772061909994803
-1.7222222222222223,0.05811921112022242,5.062649862206728e-12,-0.2732096222143052
-1.7182539682539684,0.10399107858692902,4.706227541095621e-12,-0.26098080105317456
-1.7142857142857144,0.1467867028151076,4.2103988589184595e-12,-0.2410218719053451
-1.7103174603174605,0.18529560404987364,3.591513096771518e-12,-0.21401908788766744
-1.7063492063492065,0.218442037819704,2.8686400773033747e-12,-0.18082003114210643
-1.7023809523809526,0.24529787095476144,2.0631406246034485e-12,-0.14241292926060284
-1.6984126984126986,0.2650942810193817,1.1982734286145901e-12,-0.09990771272864733
-1.6944444444444444,0.27723340924559353,2.988211402406198e-13,-0.05451807269189293
-1.6904761904761905,0.2813007398428484,-6.092861902089607e-13,-0.0075434814811024264
-1.6865079365079365,0.2770785814856374,-1.4993755520860874e-12,0.03965009187432644
-1.6825396825396826,0.2645605701881989,-2.344490482827469e-12,0.08565220612979109
-1.6785714285714286,0.2439665722477182,-3.1179329954988663e-12,0.12903423135095515
-1.6746031746031746,0.21575672426962483,-3.793912657387126e-12,0.16838136343979268
-1.6706349206349207,0.18064261084808397,-4.348320714652279e-12,0.20233158692784334
-1.6666666666666667,0.13959280094296528,-4.759634366175086e-12,0.22962224287533625
-1.6626984126984128,0.0938292610140231,-5.009936001856065e-12,0.24914389509204662
-1.6587301587301588,0.04481074440104495,-5.086003892784351e-12,0.2599997634535148
-1.6547619047619049,-0.005800594488334865,-4.980396213687283e-12,0.2615671602978131
-1.650793650793651,-0.05619208709340452,-4.6924145748263785e-12,0.2535553528105682
-1.646825396825397,-0.1044735468375863,-4.228805699010285e-12,0.2360525353910498
-1.642857142857143,-0.1487678240897911,-3.6040525908334753e-12,0.20955377151232674
-1.638888888888889,-0.18731263066762333,-2.8401307127838093e-12,0.17496250564779148
-1.6349206349206349,-0.21856392235141472,-1.9656649493906413e-12,0.13356092129379815
-1.630952380952381,-0.24128913884175116,-1.0145123202100839e-12,0.08694881131226986
-1.626984126984127,-0.2546389495193864,-2.3893439232710514e-14,0.03695580856057128
-1.623015873015873,-0.25818906676694237,9.677246878080667e-13,-0.014463599493349646
-1.619047619047619,-0.2519485003442504,1.922754518116199e-12,-0.0653402146919842
-1.6150793650793651,-0.2363359949250643,2.8063970071001917e-12,-0.11379338158207873
-1.6111111111111112,-0.21213085981860175,3.588166865656503e-12,-0.158117738378028
-1.6071428571428572,-0.18040697012278895,4.2429486105091025e-12,-0.19684776176869487
-1.6031746031746033,-0.14245915237717874,4.75157852531252e-12,-0.2287985581165883
-1.5992063492063493,-0.09972989035316615,5.101009285511038e-12,-0.25308475969581024
-1.5952380952380953,-0.05374205859148752,5.284149030697752e-12,-0.26912153109504444
-1.5912698412698414,-0.006040957904064462,5.299476644395901e-12,-0.27661255442937843
-1.5873015873015874,0.041853187414191556,5.150526729716661e-12,-0.27552972542939247
-1.5833333333333335,0.08848266086107703,4.8453194158618545e-12,-0.26608854888932465
-1.5793650793650795,0.13248096201422216,4.395788455866332e-12,-0.24872222153547238
-1.5753968253968256,0.17259460165424279,3.817240496789338e-12,-0.22405637761380715
-1.5714285714285716,0.2076998998530373,3.12786110017853e-12,-0.19288558146481252
-1.5674603174603174,0.23681658499397862,2.3482696185107485e-12,-0.1561519294383154
-1.5634920634920635,0.2591197480154547,1.5011150311999605e-12,-0.11492556566248249
-1.5595238095238095,0.27395139780715316,6.106975775592966e-13,-0.07038649251376687
-1.5555555555555556,0.28083251790375735,-2.974042425070696e-13,-0.023806732410609682
-1.5515873015873016,0.27947614296051126,-1.196725514546975e-12,0.02346835414194194
-1.5476190476190477,0.2698015401861121,-2.060352282093226e-12,0.07004097915988318
-1.5436507936507937,0.2519490720355917,-2.8614319904859425e-12,0.1144855679865374
-1.5396825396825398,0.2262947107247439,-3.573783027271516e-12,0.15537863722372522
-1.5357142857142858,0.1934624685584688,-4.172624192795746e-12,0.19133524397218996
-1.5317460317460319,0.15433223403659657,-4.635434399024927e-12,0.22105289749662788
-1.527777777777778,0.11003975556220633,-4.942935336456784e-12,0.24336301005648717
-1.523809523809524,0.06196496930279252,-5.080164246105589e-12,0.257288699635523
-1.51984126984127,0.011704785130147916,-5.0375711187375026e-12,0.26210605083514
-1.515873015873016,-0.03897286536954135,-4.812038480335207e-12,0.2574039500755278
-1.511904761904762,-0.08819518588798438,-4.407690289735907e-12,0.24313571264109332
-1.507936507936508,-0.1340695175457913,-3.836340772158942e-12,0.21965450061704778
-1.503968253968254,-0.17478220707795972,-3.1174463144021665e-12,0.1877246673647205
-1.5,-0.20870270819335235,-2.2774714624490715e-12,0.14850316050294665
-1.496031746031746,-0.23448167514906612,-1.3486609029279828e-12,0.10348898216049841
-1.492063492063492,-0.25113127992817613,-3.673071928738818e-13,0.054443756044992644
-1.4880952380952381,-0.258078041154448,6.283069113233544e-13,0.0032914034781314355
-1.4841269841269842,-0.25518273511600575,1.6000586932959766e-12,-0.04799164274504658
-1.4801587301587302,-0.24272730809950394,2.5119920473882952e-12,-0.09748332956819229
-1.4761904761904763,-0.22137363418311867,3.331989349400275e-12,-0.14340929908253425
-1.4722222222222223,-0.19210225596036512,4.0329939582051785e-12,-0.1842154834924854
-1.4682539682539684,-0.15614039829448653,4.593752055329805e-12,-0.21861703863030504
-1.4642857142857144,-0.11488778219202365,4.999112123547265e-12,-0.24562442566379744
-1.4603174603174605,-0.06984677503697952,5.2399648238724795e-12,-0.2645500574552577
-1.4563492063492065,-0.022560977312996014,5.312924077915268e-12,-0.2750002125147406
-1.4523809523809526,0.025435920383935925,5.2198472631410644e-12,-0.27685708546784116
-1.4484126984126986,0.07266093386250815,4.967276687560183e-12,-0.27025526526977606
-1.4444444444444446,0.11771331606261573,4.5658633535588186e-12,-0.25555598692288334
-1.4404761904761905,0.15929852028233918,4.0298127065343776e-12,-0.23332147313533147
-1.4365079365079365,0.19624650732716695,3.3763734958837272e-12,-0.20429074009061038
-1.4325396825396826,0.22752625416014413,2.6253760844014513e-12,-0.16935745952373962
-1.4285714285714286,0.2522581124346938,1.7988154134041041e-12,-0.12954985731025312
-1.4246031746031746,0.2697253745118424,9.20465708459864e-13,-0.08601216274296716
-1.4206349206349207,0.2793860703065533,1.5508126991577406e-14,-0.03998676776025946
-1.4166666666666667,0.2808856500534709,-8.898517077487243e-13,0.007204019113742105
-1.4126984126984128,0.27407079508722554,-1.7688022690071114e-12,0.05417795052091694
-1.4087301587301588,0.25900411879786833,-2.5944082460801246e-12,0.09951602080726442
-1.4047619047619049,0.2359789494224949,-3.3401831056718076e-12,0.14179037026073885
-1.400793650793651,0.20553271336467518,-3.980775229737181e-12,0.17959833199449174
-1.396825396825397,0.16845668006837328,-4.492782278440463e-12,0.2116037023629675
-1.392857142857143,0.12579905757205634,-4.855693459488739e-12,0.236585640400277
-1.388888888888889,0.07885778663070442,-5.052936604843893e-12,0.25349449899901944
-1.384920634920635,0.029159105446367586,-5.0729763710286065e-12,0.26151232792804047
-1.380952380952381,-0.021581654749112306,-4.910374207737499e-12,0.26011386673608017
-1.376984126984127,-0.07151923514416214,-4.566686404518404e-12,0.24912185895131728
-1.373015873015873,-0.11875730690955162,-4.051053897584325e-12,0.22874898924175768
-1.369047619047619,-0.1614433444959259,-3.380338926664718e-12,0.199618341125744
-1.3650793650793651,-0.19787208546905402,-2.5786989052505415e-12,0.16275559338843235
-1.3611111111111112,-0.22658704899644547,-1.6765584431978266e-12,0.11954943392899005
